Id,Timestamp,Time,MS,V,A,MV,T,Area1,current_density,humidity,ambient_temperature,bath_pH,bath_conductivity,diameter,roughness_average_b,roughness_standard_deviation_b,alloy,voltage,ramp_time,holding_time,experiment_time,area,observations,thickness_average_a,thickness_standard_deviation_a,thickness_average_b,thickness_standard_deviation_b,roughness_average_a,roughness_standard_deviation_a
4204,1687353998.75,2023-06-21 13:26:38,750,  +14.01,   +0.41,   +0.09,   +38.0,0.5,0.82,79,23.1,0.45,168.3,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,4.09,0.238,4.04,0.402,NaN,
4207,1687353999.5,2023-06-21 13:26:39,500,  +14.01,   +0.41,   +0.10,   +38.0,0.5,0.82,79,23.1,0.45,168.3,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,4.09,0.238,4.04,0.402,NaN,
4210,1687354000.25,2023-06-21 13:26:40,250,  +14.01,   +0.41,   +0.10,   +38.0,0.5,0.82,79,23.1,0.45,168.3,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,4.09,0.238,4.04,0.402,NaN,
4213,1687354001,2023-06-21 13:26:41,000,  +14.01,   +0.41,   +0.10,   +38.0,0.5,0.82,79,23.1,0.45,168.3,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,4.09,0.238,4.04,0.402,NaN,
4216,1687354001.75,2023-06-21 13:26:41,750,  +14.01,   +0.41,   +0.09,   +37.9,0.5,0.82,79,23.1,0.45,168.3,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,4.09,0.238,4.04,0.402,NaN,
4219,1687354002.5,2023-06-21 13:26:42,500,  +14.01,   +0.41,   +0.10,   +37.9,0.5,0.82,79,23.1,0.45,168.3,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,4.09,0.238,4.04,0.402,NaN,
4222,1687354003.25,2023-06-21 13:26:43,250,  +14.01,   +0.41,   +0.09,   +37.9,0.5,0.82,79,23.1,0.45,168.3,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,4.09,0.238,4.04,0.402,NaN,
4225,1687354004,2023-06-21 13:26:44,000,  +14.01,   +0.41,   +0.09,   +37.9,0.5,0.82,79,23.1,0.45,168.3,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,4.09,0.238,4.04,0.402,NaN,
4228,1687354004.75,2023-06-21 13:26:44,750,  +14.01,   +0.41,   +0.10,   +38.0,0.5,0.82,79,23.1,0.45,168.3,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,4.09,0.238,4.04,0.402,NaN,
4231,1687354005.5,2023-06-21 13:26:45,500,  +14.01,   +0.41,   +0.10,   +37.9,0.5,0.82,79,23.1,0.45,168.3,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,4.09,0.238,4.04,0.402,NaN,
4234,1687354006.25,2023-06-21 13:26:46,250,  +14.01,   +0.41,   +0.10,   +37.9,0.5,0.82,79,23.1,0.45,168.3,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,4.09,0.238,4.04,0.402,NaN,
4237,1687354007,2023-06-21 13:26:47,000,  +14.01,   +0.41,   +0.10,   +38.0,0.5,0.82,79,23.1,0.45,168.3,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,4.09,0.238,4.04,0.402,NaN,
4240,1687354007.75,2023-06-21 13:26:47,750,  +14.01,   +0.41,   +0.10,   +38.0,0.5,0.82,79,23.1,0.45,168.3,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,4.09,0.238,4.04,0.402,NaN,
4243,1687354008.5,2023-06-21 13:26:48,500,  +14.01,   +0.41,   +0.10,   +37.9,0.5,0.82,79,23.1,0.45,168.3,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,4.09,0.238,4.04,0.402,NaN,
4246,1687354009.25,2023-06-21 13:26:49,250,  +14.01,   +0.41,   +0.09,   +38.0,0.5,0.82,79,23.1,0.45,168.3,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,4.09,0.238,4.04,0.402,NaN,
4249,1687354010,2023-06-21 13:26:50,000,  +14.01,   +0.41,   +0.10,   +38.0,0.5,0.82,79,23.1,0.45,168.3,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,4.09,0.238,4.04,0.402,NaN,
4252,1687354010.75,2023-06-21 13:26:50,750,  +14.01,   +0.41,   +0.10,   +37.9,0.5,0.82,79,23.1,0.45,168.3,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,4.09,0.238,4.04,0.402,NaN,
4255,1687354011.5,2023-06-21 13:26:51,500,  +14.01,   +0.41,   +0.10,   +37.9,0.5,0.82,79,23.1,0.45,168.3,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,4.09,0.238,4.04,0.402,NaN,
4258,1687354012.25,2023-06-21 13:26:52,250,  +14.01,   +0.41,   +0.10,   +38.0,0.5,0.82,79,23.1,0.45,168.3,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,4.09,0.238,4.04,0.402,NaN,
4261,1687354013,2023-06-21 13:26:53,000,  +14.01,   +0.41,   +0.10,   +37.9,0.5,0.82,79,23.1,0.45,168.3,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,4.09,0.238,4.04,0.402,NaN,
4264,1687354013.75,2023-06-21 13:26:53,750,  +14.01,   +0.41,   +0.10,   +37.9,0.5,0.82,79,23.1,0.45,168.3,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,4.09,0.238,4.04,0.402,NaN,
4267,1687354014.5,2023-06-21 13:26:54,500,  +14.01,   +0.41,   +0.10,   +38.0,0.5,0.82,79,23.1,0.45,168.3,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,4.09,0.238,4.04,0.402,NaN,
4270,1687354015.25,2023-06-21 13:26:55,250,  +14.01,   +0.41,   +0.10,   +37.9,0.5,0.82,79,23.1,0.45,168.3,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,4.09,0.238,4.04,0.402,NaN,
4273,1687354016,2023-06-21 13:26:56,000,  +14.01,   +0.41,   +0.10,   +37.9,0.5,0.82,79,23.1,0.45,168.3,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,4.09,0.238,4.04,0.402,NaN,
4276,1687354016.75,2023-06-21 13:26:56,750,  +14.00,   +0.41,   +0.10,   +38.0,0.5,0.82,79,23.1,0.45,168.3,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,4.09,0.238,4.04,0.402,NaN,
4279,1687354017.5,2023-06-21 13:26:57,500,  +14.01,   +0.41,   +0.10,   +37.9,0.5,0.82,79,23.1,0.45,168.3,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,4.09,0.238,4.04,0.402,NaN,
4282,1687354018.25,2023-06-21 13:26:58,250,  +14.01,   +0.41,   +0.10,   +37.9,0.5,0.82,79,23.1,0.45,168.3,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,4.09,0.238,4.04,0.402,NaN,
4285,1687354019,2023-06-21 13:26:59,000,  +14.01,   +0.41,   +0.10,   +37.9,0.5,0.82,79,23.1,0.45,168.3,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,4.09,0.238,4.04,0.402,NaN,
4288,1687354019.75,2023-06-21 13:26:59,750,  +14.01,   +0.40,   +0.10,   +37.9,0.5,0.8,79,23.1,0.45,168.3,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,4.09,0.238,4.04,0.402,NaN,
4291,1687354020.5,2023-06-21 13:27:00,500,  +14.01,   +0.40,   +0.10,   +37.9,0.5,0.8,79,23.1,0.45,168.3,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,4.09,0.238,4.04,0.402,NaN,
4294,1687354021.25,2023-06-21 13:27:01,250,  +14.01,   +0.40,   +0.10,   +37.9,0.5,0.8,79,23.1,0.45,168.3,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,4.09,0.238,4.04,0.402,NaN,
4297,1687354022,2023-06-21 13:27:02,000,  +14.01,   +0.40,   +0.10,   +38.0,0.5,0.8,79,23.1,0.45,168.3,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,4.09,0.238,4.04,0.402,NaN,
4300,1687354022.75,2023-06-21 13:27:02,750,  +14.01,   +0.41,   +0.10,   +37.9,0.5,0.82,79,23.1,0.45,168.3,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,4.09,0.238,4.04,0.402,NaN,
4303,1687354023.5,2023-06-21 13:27:03,500,  +14.01,   +0.41,   +0.10,   +37.9,0.5,0.82,79,23.1,0.45,168.3,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,4.09,0.238,4.04,0.402,NaN,
4306,1687354024.25,2023-06-21 13:27:04,250,  +14.01,   +0.41,   +0.10,   +37.9,0.5,0.82,79,23.1,0.45,168.3,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,4.09,0.238,4.04,0.402,NaN,
4309,1687354025,2023-06-21 13:27:05,000,  +14.01,   +0.41,   +0.10,   +38.0,0.5,0.82,79,23.1,0.45,168.3,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,4.09,0.238,4.04,0.402,NaN,
4312,1687354025.75,2023-06-21 13:27:05,750,  +14.01,   +0.41,   +0.10,   +37.9,0.5,0.82,79,23.1,0.45,168.3,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,4.09,0.238,4.04,0.402,NaN,
4315,1687354026.5,2023-06-21 13:27:06,500,  +14.01,   +0.41,   +0.09,   +37.9,0.5,0.82,79,23.1,0.45,168.3,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,4.09,0.238,4.04,0.402,NaN,
4318,1687354027.25,2023-06-21 13:27:07,250,  +14.01,   +0.41,   +0.10,   +38.0,0.5,0.82,79,23.1,0.45,168.3,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,4.09,0.238,4.04,0.402,NaN,
4321,1687354028,2023-06-21 13:27:08,000,  +14.01,   +0.41,   +0.10,   +38.0,0.5,0.82,79,23.1,0.45,168.3,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,4.09,0.238,4.04,0.402,NaN,
4324,1687354028.75,2023-06-21 13:27:08,750,  +14.01,   +0.41,   +0.10,   +37.9,0.5,0.82,79,23.1,0.45,168.3,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,4.09,0.238,4.04,0.402,NaN,
4327,1687354029.5,2023-06-21 13:27:09,500,  +14.01,   +0.41,   +0.10,   +37.9,0.5,0.82,79,23.1,0.45,168.3,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,4.09,0.238,4.04,0.402,NaN,
4330,1687354030.25,2023-06-21 13:27:10,250,  +14.01,   +0.41,   +0.10,   +37.9,0.5,0.82,79,23.1,0.45,168.3,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,4.09,0.238,4.04,0.402,NaN,
4333,1687354031,2023-06-21 13:27:11,000,  +14.01,   +0.41,   +0.10,   +37.9,0.5,0.82,79,23.1,0.45,168.3,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,4.09,0.238,4.04,0.402,NaN,
4336,1687354031.75,2023-06-21 13:27:11,750,  +14.01,   +0.40,   +0.10,   +37.9,0.5,0.8,79,23.1,0.45,168.3,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,4.09,0.238,4.04,0.402,NaN,
4339,1687354032.5,2023-06-21 13:27:12,500,  +14.01,   +0.41,   +0.10,   +37.9,0.5,0.82,79,23.1,0.45,168.3,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,4.09,0.238,4.04,0.402,NaN,
4342,1687354033.25,2023-06-21 13:27:13,250,  +14.01,   +0.41,   +0.10,   +37.9,0.5,0.82,79,23.1,0.45,168.3,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,4.09,0.238,4.04,0.402,NaN,
4345,1687354034,2023-06-21 13:27:14,000,  +14.01,   +0.41,   +0.10,   +37.9,0.5,0.82,79,23.1,0.45,168.3,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,4.09,0.238,4.04,0.402,NaN,
4348,1687354034.75,2023-06-21 13:27:14,750,  +14.01,   +0.41,   +0.10,   +37.9,0.5,0.82,79,23.1,0.45,168.3,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,4.09,0.238,4.04,0.402,NaN,
4351,1687354035.5,2023-06-21 13:27:15,500,  +14.01,   +0.41,   +0.10,   +37.9,0.5,0.82,79,23.1,0.45,168.3,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,4.09,0.238,4.04,0.402,NaN,
4354,1687354036.25,2023-06-21 13:27:16,250,  +14.01,   +0.41,   +0.10,   +37.9,0.5,0.82,79,23.1,0.45,168.3,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,4.09,0.238,4.04,0.402,NaN,
4357,1687354037,2023-06-21 13:27:17,000,  +14.01,   +0.41,   +0.09,   +37.9,0.5,0.82,79,23.1,0.45,168.3,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,4.09,0.238,4.04,0.402,NaN,
4360,1687354037.75,2023-06-21 13:27:17,750,  +14.01,   +0.41,   +0.09,   +37.9,0.5,0.82,79,23.1,0.45,168.3,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,4.09,0.238,4.04,0.402,NaN,
4363,1687354038.5,2023-06-21 13:27:18,500,  +14.01,   +0.41,   +0.10,   +37.9,0.5,0.82,79,23.1,0.45,168.3,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,4.09,0.238,4.04,0.402,NaN,
4366,1687354039.25,2023-06-21 13:27:19,250,  +14.01,   +0.41,   +0.10,   +37.9,0.5,0.82,79,23.1,0.45,168.3,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,4.09,0.238,4.04,0.402,NaN,
4369,1687354040,2023-06-21 13:27:20,000,  +14.01,   +0.41,   +0.10,   +37.9,0.5,0.82,79,23.1,0.45,168.3,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,4.09,0.238,4.04,0.402,NaN,
4372,1687354040.75,2023-06-21 13:27:20,750,  +14.01,   +0.41,   +0.10,   +37.9,0.5,0.82,79,23.1,0.45,168.3,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,4.09,0.238,4.04,0.402,NaN,
4375,1687354041.5,2023-06-21 13:27:21,500,  +14.01,   +0.41,   +0.10,   +37.9,0.5,0.82,79,23.1,0.45,168.3,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,4.09,0.238,4.04,0.402,NaN,
4378,1687354042.25,2023-06-21 13:27:22,250,  +14.01,   +0.41,   +0.10,   +37.9,0.5,0.82,79,23.1,0.45,168.3,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,4.09,0.238,4.04,0.402,NaN,
4381,1687354043,2023-06-21 13:27:23,000,  +14.01,   +0.41,   +0.10,   +37.9,0.5,0.82,79,23.1,0.45,168.3,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,4.09,0.238,4.04,0.402,NaN,
4384,1687354043.75,2023-06-21 13:27:23,750,  +14.01,   +0.40,   +0.09,   +37.9,0.5,0.8,79,23.1,0.45,168.3,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,4.09,0.238,4.04,0.402,NaN,
4387,1687354044.5,2023-06-21 13:27:24,500,  +14.01,   +0.40,   +0.10,   +37.9,0.5,0.8,79,23.1,0.45,168.3,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,4.09,0.238,4.04,0.402,NaN,
4390,1687354045.25,2023-06-21 13:27:25,250,  +14.01,   +0.41,   +0.10,   +37.9,0.5,0.82,79,23.1,0.45,168.3,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,4.09,0.238,4.04,0.402,NaN,
4393,1687354046,2023-06-21 13:27:26,000,  +14.01,   +0.41,   +0.09,   +37.9,0.5,0.82,79,23.1,0.45,168.3,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,4.09,0.238,4.04,0.402,NaN,
4396,1687354046.75,2023-06-21 13:27:26,750,  +14.01,   +0.41,   +0.09,   +37.9,0.5,0.82,79,23.1,0.45,168.3,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,4.09,0.238,4.04,0.402,NaN,
4399,1687354047.5,2023-06-21 13:27:27,500,  +14.01,   +0.41,   +0.10,   +37.9,0.5,0.82,79,23.1,0.45,168.3,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,4.09,0.238,4.04,0.402,NaN,
4402,1687354048.25,2023-06-21 13:27:28,250,  +14.01,   +0.41,   +0.10,   +37.9,0.5,0.82,79,23.1,0.45,168.3,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,4.09,0.238,4.04,0.402,NaN,
4405,1687354049,2023-06-21 13:27:29,000,  +14.01,   +0.41,   +0.10,   +37.9,0.5,0.82,79,23.1,0.45,168.3,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,4.09,0.238,4.04,0.402,NaN,
4408,1687354049.75,2023-06-21 13:27:29,750,  +14.01,   +0.41,   +0.10,   +37.9,0.5,0.82,79,23.1,0.45,168.3,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,4.09,0.238,4.04,0.402,NaN,
4411,1687354050.5,2023-06-21 13:27:30,500,  +14.01,   +0.41,   +0.10,   +37.9,0.5,0.82,79,23.1,0.45,168.3,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,4.09,0.238,4.04,0.402,NaN,
4414,1687354051.25,2023-06-21 13:27:31,250,  +14.01,   +0.41,   +0.09,   +37.9,0.5,0.82,79,23.1,0.45,168.3,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,4.09,0.238,4.04,0.402,NaN,
4417,1687354052,2023-06-21 13:27:32,000,  +14.01,   +0.41,   +0.10,   +37.9,0.5,0.82,79,23.1,0.45,168.3,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,4.09,0.238,4.04,0.402,NaN,
4420,1687354052.75,2023-06-21 13:27:32,750,  +14.01,   +0.41,   +0.10,   +37.9,0.5,0.82,79,23.1,0.45,168.3,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,4.09,0.238,4.04,0.402,NaN,
4423,1687354053.5,2023-06-21 13:27:33,500,  +14.01,   +0.41,   +0.10,   +37.9,0.5,0.82,79,23.1,0.45,168.3,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,4.09,0.238,4.04,0.402,NaN,
4426,1687354054.25,2023-06-21 13:27:34,250,  +14.01,   +0.41,   +0.10,   +38.0,0.5,0.82,79,23.1,0.45,168.3,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,4.09,0.238,4.04,0.402,NaN,
4429,1687354055,2023-06-21 13:27:35,000,  +14.01,   +0.41,   +0.10,   +38.0,0.5,0.82,79,23.1,0.45,168.3,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,4.09,0.238,4.04,0.402,NaN,
4432,1687354055.75,2023-06-21 13:27:35,750,  +14.01,   +0.41,   +0.10,   +37.9,0.5,0.82,79,23.1,0.45,168.3,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,4.09,0.238,4.04,0.402,NaN,
4435,1687354056.5,2023-06-21 13:27:36,500,  +14.01,   +0.41,   +0.10,   +38.0,0.5,0.82,79,23.1,0.45,168.3,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,4.09,0.238,4.04,0.402,NaN,
4438,1687354057.25,2023-06-21 13:27:37,250,  +14.01,   +0.41,   +0.10,   +38.0,0.5,0.82,79,23.1,0.45,168.3,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,4.09,0.238,4.04,0.402,NaN,
4441,1687354058,2023-06-21 13:27:38,000,  +14.01,   +0.41,   +0.11,   +38.0,0.5,0.82,79,23.1,0.45,168.3,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,4.09,0.238,4.04,0.402,NaN,
4444,1687354058.75,2023-06-21 13:27:38,750,  +14.01,   +0.41,   +0.10,   +38.0,0.5,0.82,79,23.1,0.45,168.3,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,4.09,0.238,4.04,0.402,NaN,
4447,1687354059.5,2023-06-21 13:27:39,500,  +14.00,   +0.41,   +0.10,   +38.0,0.5,0.82,79,23.1,0.45,168.3,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,4.09,0.238,4.04,0.402,NaN,
4450,1687354060.25,2023-06-21 13:27:40,250,  +14.01,   +0.41,   +0.10,   +38.0,0.5,0.82,79,23.1,0.45,168.3,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,4.09,0.238,4.04,0.402,NaN,
4453,1687354061,2023-06-21 13:27:41,000,  +14.01,   +0.41,   +0.10,   +37.9,0.5,0.82,79,23.1,0.45,168.3,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,4.09,0.238,4.04,0.402,NaN,
4456,1687354061.75,2023-06-21 13:27:41,750,  +14.00,   +0.41,   +0.10,   +37.9,0.5,0.82,79,23.1,0.45,168.3,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,4.09,0.238,4.04,0.402,NaN,
4459,1687354062.5,2023-06-21 13:27:42,500,  +14.01,   +0.41,   +0.10,   +38.0,0.5,0.82,79,23.1,0.45,168.3,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,4.09,0.238,4.04,0.402,NaN,
4462,1687354063.25,2023-06-21 13:27:43,250,  +14.00,   +0.41,   +0.09,   +38.0,0.5,0.82,79,23.1,0.45,168.3,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,4.09,0.238,4.04,0.402,NaN,
4465,1687354064,2023-06-21 13:27:44,000,  +14.01,   +0.41,   +0.09,   +38.0,0.5,0.82,79,23.1,0.45,168.3,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,4.09,0.238,4.04,0.402,NaN,
4468,1687354064.75,2023-06-21 13:27:44,750,  +14.01,   +0.40,   +0.10,   +37.9,0.5,0.8,79,23.1,0.45,168.3,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,4.09,0.238,4.04,0.402,NaN,
4471,1687354065.5,2023-06-21 13:27:45,500,  +14.01,   +0.40,   +0.10,   +37.9,0.5,0.8,79,23.1,0.45,168.3,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,4.09,0.238,4.04,0.402,NaN,
4474,1687354066.25,2023-06-21 13:27:46,250,  +14.01,   +0.40,   +0.09,   +37.9,0.5,0.8,79,23.1,0.45,168.3,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,4.09,0.238,4.04,0.402,NaN,
4477,1687354067,2023-06-21 13:27:47,000,  +14.00,   +0.41,   +0.10,   +37.9,0.5,0.82,79,23.1,0.45,168.3,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,4.09,0.238,4.04,0.402,NaN,
4480,1687354067.75,2023-06-21 13:27:47,750,  +14.01,   +0.41,   +0.10,   +37.9,0.5,0.82,79,23.1,0.45,168.3,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,4.09,0.238,4.04,0.402,NaN,
4483,1687354068.5,2023-06-21 13:27:48,500,  +14.01,   +0.41,   +0.10,   +37.9,0.5,0.82,79,23.1,0.45,168.3,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,4.09,0.238,4.04,0.402,NaN,
4486,1687354069.25,2023-06-21 13:27:49,250,  +14.01,   +0.41,   +0.10,   +37.9,0.5,0.82,79,23.1,0.45,168.3,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,4.09,0.238,4.04,0.402,NaN,
4489,1687354070,2023-06-21 13:27:50,000,  +14.01,   +0.41,   +0.10,   +37.9,0.5,0.82,79,23.1,0.45,168.3,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,4.09,0.238,4.04,0.402,NaN,
4492,1687354070.75,2023-06-21 13:27:50,750,  +14.01,   +0.41,   +0.09,   +37.9,0.5,0.82,79,23.1,0.45,168.3,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,4.09,0.238,4.04,0.402,NaN,
4495,1687354071.5,2023-06-21 13:27:51,500,  +14.01,   +0.41,   +0.10,   +37.9,0.5,0.82,79,23.1,0.45,168.3,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,4.09,0.238,4.04,0.402,NaN,
4498,1687354072.25,2023-06-21 13:27:52,250,  +14.01,   +0.41,   +0.10,   +37.9,0.5,0.82,79,23.1,0.45,168.3,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,4.09,0.238,4.04,0.402,NaN,
4501,1687354073,2023-06-21 13:27:53,000,  +14.01,   +0.41,   +0.10,   +38.0,0.5,0.82,79,23.1,0.45,168.3,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,4.09,0.238,4.04,0.402,NaN,
4504,1687354073.75,2023-06-21 13:27:53,750,  +14.01,   +0.41,   +0.10,   +37.9,0.5,0.82,79,23.1,0.45,168.3,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,4.09,0.238,4.04,0.402,NaN,
4507,1687354074.5,2023-06-21 13:27:54,500,  +14.01,   +0.41,   +0.10,   +38.0,0.5,0.82,79,23.1,0.45,168.3,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,4.09,0.238,4.04,0.402,NaN,
4510,1687354075.25,2023-06-21 13:27:55,250,  +14.01,   +0.40,   +0.10,   +37.9,0.5,0.8,79,23.1,0.45,168.3,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,4.09,0.238,4.04,0.402,NaN,
4513,1687354076,2023-06-21 13:27:56,000,  +14.01,   +0.40,   +0.09,   +37.9,0.5,0.8,79,23.1,0.45,168.3,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,4.09,0.238,4.04,0.402,NaN,
4516,1687354076.75,2023-06-21 13:27:56,750,  +14.01,   +0.41,   +0.09,   +38.0,0.5,0.82,79,23.1,0.45,168.3,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,4.09,0.238,4.04,0.402,NaN,
4519,1687354077.5,2023-06-21 13:27:57,500,  +14.01,   +0.41,   +0.10,   +37.9,0.5,0.82,79,23.1,0.45,168.3,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,4.09,0.238,4.04,0.402,NaN,
4522,1687354078.25,2023-06-21 13:27:58,250,  +14.01,   +0.41,   +0.10,   +37.9,0.5,0.82,79,23.1,0.45,168.3,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,4.09,0.238,4.04,0.402,NaN,
4525,1687354079,2023-06-21 13:27:59,000,  +14.01,   +0.41,   +0.10,   +37.9,0.5,0.82,79,23.1,0.45,168.3,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,4.09,0.238,4.04,0.402,NaN,
4528,1687354079.75,2023-06-21 13:27:59,750,  +14.01,   +0.41,   +0.10,   +38.0,0.5,0.82,79,23.1,0.45,168.3,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,4.09,0.238,4.04,0.402,NaN,
4531,1687354080.5,2023-06-21 13:28:00,500,  +14.01,   +0.41,   +0.11,   +37.9,0.5,0.82,79,23.1,0.45,168.3,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,4.09,0.238,4.04,0.402,NaN,
4534,1687354081.25,2023-06-21 13:28:01,250,  +14.01,   +0.41,   +0.10,   +37.9,0.5,0.82,79,23.1,0.45,168.3,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,4.09,0.238,4.04,0.402,NaN,
