Id,Timestamp,Time,MS,V,A,MV,T,Area1,current_density,humidity,ambient_temperature,bath_pH,bath_conductivity,diameter,roughness_average_b,roughness_standard_deviation_b,alloy,voltage,ramp_time,holding_time,experiment_time,area,observations,thickness_average_a,thickness_standard_deviation_a,thickness_average_b,thickness_standard_deviation_b,roughness_average_a,roughness_standard_deviation_a
21027,1693558503.75,2023-09-01 08:55:03,750,+0.01,+0.002,-0.01,+38.5,0.5,0.004,72,22.5,0.46,122,10,NaN,NaN,7075,16,60,,60,0.5,FE-SEM measured thickness,0.1172,NaN,NaN,NaN,NaN,
21028,1693558504,2023-09-01 08:55:04,000,+0.01,+0.002,-0.02,+38.5,0.5,0.004,72,22.5,0.46,122,10,NaN,NaN,7075,16,60,,60,0.5,FE-SEM measured thickness,0.1172,NaN,NaN,NaN,NaN,
21029,1693558504.25,2023-09-01 08:55:04,250,+0.01,+0.002,-0.01,+38.5,0.5,0.004,72,22.5,0.46,122,10,NaN,NaN,7075,16,60,,60,0.5,FE-SEM measured thickness,0.1172,NaN,NaN,NaN,NaN,
21030,1693558504.5,2023-09-01 08:55:04,500,+0.01,+0.002,-0.02,+38.5,0.5,0.004,72,22.5,0.46,122,10,NaN,NaN,7075,16,60,,60,0.5,FE-SEM measured thickness,0.1172,NaN,NaN,NaN,NaN,
21031,1693558504.75,2023-09-01 08:55:04,750,+0.01,+0.002,-0.01,+38.5,0.5,0.004,72,22.5,0.46,122,10,NaN,NaN,7075,16,60,,60,0.5,FE-SEM measured thickness,0.1172,NaN,NaN,NaN,NaN,
21032,1693558505,2023-09-01 08:55:05,000,+0.01,+0.002,-0.03,+38.5,0.5,0.004,72,22.5,0.46,122,10,NaN,NaN,7075,16,60,,60,0.5,FE-SEM measured thickness,0.1172,NaN,NaN,NaN,NaN,
21033,1693558505.25,2023-09-01 08:55:05,250,+0.01,+0.002,-0.01,+38.5,0.5,0.004,72,22.5,0.46,122,10,NaN,NaN,7075,16,60,,60,0.5,FE-SEM measured thickness,0.1172,NaN,NaN,NaN,NaN,
21034,1693558505.5,2023-09-01 08:55:05,500,+0.01,+0.002,-0.03,+38.5,0.5,0.004,72,22.5,0.46,122,10,NaN,NaN,7075,16,60,,60,0.5,FE-SEM measured thickness,0.1172,NaN,NaN,NaN,NaN,
21035,1693558505.75,2023-09-01 08:55:05,750,+0.01,+0.002,-0.01,+38.5,0.5,0.004,72,22.5,0.46,122,10,NaN,NaN,7075,16,60,,60,0.5,FE-SEM measured thickness,0.1172,NaN,NaN,NaN,NaN,
21036,1693558506,2023-09-01 08:55:06,000,+0.01,+0.002,-0.03,+38.5,0.5,0.004,72,22.5,0.46,122,10,NaN,NaN,7075,16,60,,60,0.5,FE-SEM measured thickness,0.1172,NaN,NaN,NaN,NaN,
21037,1693558506.25,2023-09-01 08:55:06,250,+0.01,+0.002,-0.03,+38.5,0.5,0.004,72,22.5,0.46,122,10,NaN,NaN,7075,16,60,,60,0.5,FE-SEM measured thickness,0.1172,NaN,NaN,NaN,NaN,
21038,1693558506.5,2023-09-01 08:55:06,500,+0.01,+0.002,-0.04,+38.5,0.5,0.004,72,22.5,0.46,122,10,NaN,NaN,7075,16,60,,60,0.5,FE-SEM measured thickness,0.1172,NaN,NaN,NaN,NaN,
21039,1693558506.75,2023-09-01 08:55:06,750,+0.01,+0.002,-0.03,+38.5,0.5,0.004,72,22.5,0.46,122,10,NaN,NaN,7075,16,60,,60,0.5,FE-SEM measured thickness,0.1172,NaN,NaN,NaN,NaN,
21040,1693558507,2023-09-01 08:55:07,000,+0.01,+0.002,-0.04,+38.5,0.5,0.004,72,22.5,0.46,122,10,NaN,NaN,7075,16,60,,60,0.5,FE-SEM measured thickness,0.1172,NaN,NaN,NaN,NaN,
21041,1693558507.25,2023-09-01 08:55:07,250,+0.01,+0.002,-0.03,+38.5,0.5,0.004,72,22.5,0.46,122,10,NaN,NaN,7075,16,60,,60,0.5,FE-SEM measured thickness,0.1172,NaN,NaN,NaN,NaN,
21042,1693558507.5,2023-09-01 08:55:07,500,+0.01,+0.002,-0.04,+38.5,0.5,0.004,72,22.5,0.46,122,10,NaN,NaN,7075,16,60,,60,0.5,FE-SEM measured thickness,0.1172,NaN,NaN,NaN,NaN,
21043,1693558507.75,2023-09-01 08:55:07,750,+0.01,+0.002,-0.02,+38.5,0.5,0.004,72,22.5,0.46,122,10,NaN,NaN,7075,16,60,,60,0.5,FE-SEM measured thickness,0.1172,NaN,NaN,NaN,NaN,
21044,1693558508,2023-09-01 08:55:08,000,+0.01,+0.002,-0.04,+38.5,0.5,0.004,72,22.5,0.46,122,10,NaN,NaN,7075,16,60,,60,0.5,FE-SEM measured thickness,0.1172,NaN,NaN,NaN,NaN,
21045,1693558508.25,2023-09-01 08:55:08,250,+0.01,+0.002,-0.03,+38.5,0.5,0.004,72,22.5,0.46,122,10,NaN,NaN,7075,16,60,,60,0.5,FE-SEM measured thickness,0.1172,NaN,NaN,NaN,NaN,
21046,1693558508.5,2023-09-01 08:55:08,500,+0.01,+0.002,-0.04,+38.5,0.5,0.004,72,22.5,0.46,122,10,NaN,NaN,7075,16,60,,60,0.5,FE-SEM measured thickness,0.1172,NaN,NaN,NaN,NaN,
21047,1693558508.75,2023-09-01 08:55:08,750,+0.01,+0.002,-0.02,+38.5,0.5,0.004,72,22.5,0.46,122,10,NaN,NaN,7075,16,60,,60,0.5,FE-SEM measured thickness,0.1172,NaN,NaN,NaN,NaN,
21048,1693558509,2023-09-01 08:55:09,000,+0.01,+0.002,-0.04,+38.5,0.5,0.004,72,22.5,0.46,122,10,NaN,NaN,7075,16,60,,60,0.5,FE-SEM measured thickness,0.1172,NaN,NaN,NaN,NaN,
21049,1693558509.25,2023-09-01 08:55:09,250,+0.01,+0.002,-0.01,+38.5,0.5,0.004,72,22.5,0.46,122,10,NaN,NaN,7075,16,60,,60,0.5,FE-SEM measured thickness,0.1172,NaN,NaN,NaN,NaN,
21050,1693558509.5,2023-09-01 08:55:09,500,+0.01,+0.002,-0.03,+38.5,0.5,0.004,72,22.5,0.46,122,10,NaN,NaN,7075,16,60,,60,0.5,FE-SEM measured thickness,0.1172,NaN,NaN,NaN,NaN,
21051,1693558509.75,2023-09-01 08:55:09,750,+0.01,+0.002,-0.01,+38.5,0.5,0.004,72,22.5,0.46,122,10,NaN,NaN,7075,16,60,,60,0.5,FE-SEM measured thickness,0.1172,NaN,NaN,NaN,NaN,
21052,1693558510,2023-09-01 08:55:10,000,+0.01,+0.002,-0.04,+38.5,0.5,0.004,72,22.5,0.46,122,10,NaN,NaN,7075,16,60,,60,0.5,FE-SEM measured thickness,0.1172,NaN,NaN,NaN,NaN,
21053,1693558510.25,2023-09-01 08:55:10,250,+0.01,+0.002,-0.01,+38.5,0.5,0.004,72,22.5,0.46,122,10,NaN,NaN,7075,16,60,,60,0.5,FE-SEM measured thickness,0.1172,NaN,NaN,NaN,NaN,
21054,1693558510.5,2023-09-01 08:55:10,500,+0.01,+0.002,-0.03,+38.4,0.5,0.004,72,22.5,0.46,122,10,NaN,NaN,7075,16,60,,60,0.5,FE-SEM measured thickness,0.1172,NaN,NaN,NaN,NaN,
21055,1693558510.75,2023-09-01 08:55:10,750,+0.01,+0.002,-0.01,+38.5,0.5,0.004,72,22.5,0.46,122,10,NaN,NaN,7075,16,60,,60,0.5,FE-SEM measured thickness,0.1172,NaN,NaN,NaN,NaN,
21056,1693558511,2023-09-01 08:55:11,000,+0.01,+0.002,-0.03,+38.5,0.5,0.004,72,22.5,0.46,122,10,NaN,NaN,7075,16,60,,60,0.5,FE-SEM measured thickness,0.1172,NaN,NaN,NaN,NaN,
21057,1693558511.25,2023-09-01 08:55:11,250,+0.01,+0.002,-0.01,+38.5,0.5,0.004,72,22.5,0.46,122,10,NaN,NaN,7075,16,60,,60,0.5,FE-SEM measured thickness,0.1172,NaN,NaN,NaN,NaN,
21058,1693558511.5,2023-09-01 08:55:11,500,+0.01,+0.002,-0.04,+38.5,0.5,0.004,72,22.5,0.46,122,10,NaN,NaN,7075,16,60,,60,0.5,FE-SEM measured thickness,0.1172,NaN,NaN,NaN,NaN,
21059,1693558511.75,2023-09-01 08:55:11,750,+0.01,+0.002,-0.02,+38.5,0.5,0.004,72,22.5,0.46,122,10,NaN,NaN,7075,16,60,,60,0.5,FE-SEM measured thickness,0.1172,NaN,NaN,NaN,NaN,
21060,1693558512,2023-09-01 08:55:12,000,+0.01,+0.002,-0.03,+38.5,0.5,0.004,72,22.5,0.46,122,10,NaN,NaN,7075,16,60,,60,0.5,FE-SEM measured thickness,0.1172,NaN,NaN,NaN,NaN,
21061,1693558512.25,2023-09-01 08:55:12,250,+0.01,+0.002,-0.01,+38.5,0.5,0.004,72,22.5,0.46,122,10,NaN,NaN,7075,16,60,,60,0.5,FE-SEM measured thickness,0.1172,NaN,NaN,NaN,NaN,
21062,1693558512.5,2023-09-01 08:55:12,500,+0.01,+0.002,-0.04,+38.5,0.5,0.004,72,22.5,0.46,122,10,NaN,NaN,7075,16,60,,60,0.5,FE-SEM measured thickness,0.1172,NaN,NaN,NaN,NaN,
21063,1693558512.75,2023-09-01 08:55:12,750,+0.01,+0.002,-0.01,+38.5,0.5,0.004,72,22.5,0.46,122,10,NaN,NaN,7075,16,60,,60,0.5,FE-SEM measured thickness,0.1172,NaN,NaN,NaN,NaN,
21064,1693558513,2023-09-01 08:55:13,000,+0.01,+0.002,-0.03,+38.5,0.5,0.004,72,22.5,0.46,122,10,NaN,NaN,7075,16,60,,60,0.5,FE-SEM measured thickness,0.1172,NaN,NaN,NaN,NaN,
21065,1693558513.25,2023-09-01 08:55:13,250,+0.01,+0.002,-0.01,+38.4,0.5,0.004,72,22.5,0.46,122,10,NaN,NaN,7075,16,60,,60,0.5,FE-SEM measured thickness,0.1172,NaN,NaN,NaN,NaN,
21066,1693558513.5,2023-09-01 08:55:13,500,+0.01,+0.002,-0.03,+38.5,0.5,0.004,72,22.5,0.46,122,10,NaN,NaN,7075,16,60,,60,0.5,FE-SEM measured thickness,0.1172,NaN,NaN,NaN,NaN,
21067,1693558513.75,2023-09-01 08:55:13,750,+0.01,+0.002,-0.02,+38.4,0.5,0.004,72,22.5,0.46,122,10,NaN,NaN,7075,16,60,,60,0.5,FE-SEM measured thickness,0.1172,NaN,NaN,NaN,NaN,
21068,1693558514,2023-09-01 08:55:14,000,+0.01,+0.002,-0.03,+38.4,0.5,0.004,72,22.5,0.46,122,10,NaN,NaN,7075,16,60,,60,0.5,FE-SEM measured thickness,0.1172,NaN,NaN,NaN,NaN,
21069,1693558514.25,2023-09-01 08:55:14,250,+0.01,+0.002,-0.01,+38.4,0.5,0.004,72,22.5,0.46,122,10,NaN,NaN,7075,16,60,,60,0.5,FE-SEM measured thickness,0.1172,NaN,NaN,NaN,NaN,
21070,1693558514.5,2023-09-01 08:55:14,500,+0.01,+0.002,-0.02,+38.5,0.5,0.004,72,22.5,0.46,122,10,NaN,NaN,7075,16,60,,60,0.5,FE-SEM measured thickness,0.1172,NaN,NaN,NaN,NaN,
21071,1693558514.75,2023-09-01 08:55:14,750,+0.01,+0.002,-0.01,+38.5,0.5,0.004,72,22.5,0.46,122,10,NaN,NaN,7075,16,60,,60,0.5,FE-SEM measured thickness,0.1172,NaN,NaN,NaN,NaN,
21072,1693558515,2023-09-01 08:55:15,000,+0.01,+0.002,-0.01,+38.5,0.5,0.004,72,22.5,0.46,122,10,NaN,NaN,7075,16,60,,60,0.5,FE-SEM measured thickness,0.1172,NaN,NaN,NaN,NaN,
21073,1693558515.25,2023-09-01 08:55:15,250,+0.01,+0.003,-0.01,+38.5,0.5,0.006,72,22.5,0.46,122,10,NaN,NaN,7075,16,60,,60,0.5,FE-SEM measured thickness,0.1172,NaN,NaN,NaN,NaN,
21074,1693558515.5,2023-09-01 08:55:15,500,+0.01,+0.003,-0.02,+38.5,0.5,0.006,72,22.5,0.46,122,10,NaN,NaN,7075,16,60,,60,0.5,FE-SEM measured thickness,0.1172,NaN,NaN,NaN,NaN,
21075,1693558515.75,2023-09-01 08:55:15,750,+0.01,+0.003,-0.01,+38.5,0.5,0.006,72,22.5,0.46,122,10,NaN,NaN,7075,16,60,,60,0.5,FE-SEM measured thickness,0.1172,NaN,NaN,NaN,NaN,
21076,1693558516,2023-09-01 08:55:16,000,+0.01,+0.003,-0.01,+38.5,0.5,0.006,72,22.5,0.46,122,10,NaN,NaN,7075,16,60,,60,0.5,FE-SEM measured thickness,0.1172,NaN,NaN,NaN,NaN,
21077,1693558516.25,2023-09-01 08:55:16,250,+0.01,+0.003,-0.01,+38.5,0.5,0.006,72,22.5,0.46,122,10,NaN,NaN,7075,16,60,,60,0.5,FE-SEM measured thickness,0.1172,NaN,NaN,NaN,NaN,
21078,1693558516.5,2023-09-01 08:55:16,500,+0.01,+0.003,-0.02,+38.5,0.5,0.006,72,22.5,0.46,122,10,NaN,NaN,7075,16,60,,60,0.5,FE-SEM measured thickness,0.1172,NaN,NaN,NaN,NaN,
21079,1693558516.75,2023-09-01 08:55:16,750,+0.01,+0.003,-0.02,+38.5,0.5,0.006,72,22.5,0.46,122,10,NaN,NaN,7075,16,60,,60,0.5,FE-SEM measured thickness,0.1172,NaN,NaN,NaN,NaN,
21080,1693558517,2023-09-01 08:55:17,000,+0.01,+0.002,-0.01,+38.5,0.5,0.004,72,22.5,0.46,122,10,NaN,NaN,7075,16,60,,60,0.5,FE-SEM measured thickness,0.1172,NaN,NaN,NaN,NaN,
21081,1693558517.25,2023-09-01 08:55:17,250,+0.01,+0.002,-0.01,+38.5,0.5,0.004,72,22.5,0.46,122,10,NaN,NaN,7075,16,60,,60,0.5,FE-SEM measured thickness,0.1172,NaN,NaN,NaN,NaN,
21082,1693558517.5,2023-09-01 08:55:17,500,+0.01,+0.002,-0.01,+38.5,0.5,0.004,72,22.5,0.46,122,10,NaN,NaN,7075,16,60,,60,0.5,FE-SEM measured thickness,0.1172,NaN,NaN,NaN,NaN,
21083,1693558517.75,2023-09-01 08:55:17,750,+0.01,+0.002,-0.01,+38.5,0.5,0.004,72,22.5,0.46,122,10,NaN,NaN,7075,16,60,,60,0.5,FE-SEM measured thickness,0.1172,NaN,NaN,NaN,NaN,
21084,1693558518,2023-09-01 08:55:18,000,+0.01,+0.002,+0.00,+38.5,0.5,0.004,72,22.5,0.46,122,10,NaN,NaN,7075,16,60,,60,0.5,FE-SEM measured thickness,0.1172,NaN,NaN,NaN,NaN,
21085,1693558518.25,2023-09-01 08:55:18,250,+0.01,+0.002,-0.01,+38.5,0.5,0.004,72,22.5,0.46,122,10,NaN,NaN,7075,16,60,,60,0.5,FE-SEM measured thickness,0.1172,NaN,NaN,NaN,NaN,
21086,1693558518.5,2023-09-01 08:55:18,500,+0.01,+0.002,-0.01,+38.5,0.5,0.004,72,22.5,0.46,122,10,NaN,NaN,7075,16,60,,60,0.5,FE-SEM measured thickness,0.1172,NaN,NaN,NaN,NaN,
21087,1693558518.75,2023-09-01 08:55:18,750,+0.01,+0.002,-0.01,+38.5,0.5,0.004,72,22.5,0.46,122,10,NaN,NaN,7075,16,60,,60,0.5,FE-SEM measured thickness,0.1172,NaN,NaN,NaN,NaN,
21088,1693558519,2023-09-01 08:55:19,000,+0.01,+0.002,-0.01,+38.5,0.5,0.004,72,22.5,0.46,122,10,NaN,NaN,7075,16,60,,60,0.5,FE-SEM measured thickness,0.1172,NaN,NaN,NaN,NaN,
21089,1693558519.25,2023-09-01 08:55:19,250,+0.01,+0.003,-0.01,+38.5,0.5,0.006,72,22.5,0.46,122,10,NaN,NaN,7075,16,60,,60,0.5,FE-SEM measured thickness,0.1172,NaN,NaN,NaN,NaN,
21090,1693558519.5,2023-09-01 08:55:19,500,+0.01,+0.003,-0.01,+38.5,0.5,0.006,72,22.5,0.46,122,10,NaN,NaN,7075,16,60,,60,0.5,FE-SEM measured thickness,0.1172,NaN,NaN,NaN,NaN,
21091,1693558519.75,2023-09-01 08:55:19,750,+0.01,+0.003,-0.01,+38.5,0.5,0.006,72,22.5,0.46,122,10,NaN,NaN,7075,16,60,,60,0.5,FE-SEM measured thickness,0.1172,NaN,NaN,NaN,NaN,
21092,1693558520,2023-09-01 08:55:20,000,+0.01,+0.003,-0.01,+38.5,0.5,0.006,72,22.5,0.46,122,10,NaN,NaN,7075,16,60,,60,0.5,FE-SEM measured thickness,0.1172,NaN,NaN,NaN,NaN,
21093,1693558520.25,2023-09-01 08:55:20,250,+0.01,+0.002,-0.02,+38.5,0.5,0.004,72,22.5,0.46,122,10,NaN,NaN,7075,16,60,,60,0.5,FE-SEM measured thickness,0.1172,NaN,NaN,NaN,NaN,
21094,1693558520.5,2023-09-01 08:55:20,500,+0.01,+0.002,-0.02,+38.5,0.5,0.004,72,22.5,0.46,122,10,NaN,NaN,7075,16,60,,60,0.5,FE-SEM measured thickness,0.1172,NaN,NaN,NaN,NaN,
21095,1693558520.75,2023-09-01 08:55:20,750,+0.01,+0.002,-0.02,+38.5,0.5,0.004,72,22.5,0.46,122,10,NaN,NaN,7075,16,60,,60,0.5,FE-SEM measured thickness,0.1172,NaN,NaN,NaN,NaN,
21096,1693558521,2023-09-01 08:55:21,000,+0.01,+0.002,-0.01,+38.5,0.5,0.004,72,22.5,0.46,122,10,NaN,NaN,7075,16,60,,60,0.5,FE-SEM measured thickness,0.1172,NaN,NaN,NaN,NaN,
21097,1693558521.25,2023-09-01 08:55:21,250,+0.01,+0.001,-0.01,+38.4,0.5,0.002,72,22.5,0.46,122,10,NaN,NaN,7075,16,60,,60,0.5,FE-SEM measured thickness,0.1172,NaN,NaN,NaN,NaN,
21098,1693558521.5,2023-09-01 08:55:21,500,+0.01,+0.001,-0.01,+38.4,0.5,0.002,72,22.5,0.46,122,10,NaN,NaN,7075,16,60,,60,0.5,FE-SEM measured thickness,0.1172,NaN,NaN,NaN,NaN,
21099,1693558521.75,2023-09-01 08:55:21,750,+0.01,+0.001,-0.01,+38.4,0.5,0.002,72,22.5,0.46,122,10,NaN,NaN,7075,16,60,,60,0.5,FE-SEM measured thickness,0.1172,NaN,NaN,NaN,NaN,
21100,1693558522,2023-09-01 08:55:22,000,+0.01,+0.001,+0.00,+38.4,0.5,0.002,72,22.5,0.46,122,10,NaN,NaN,7075,16,60,,60,0.5,FE-SEM measured thickness,0.1172,NaN,NaN,NaN,NaN,
21101,1693558522.25,2023-09-01 08:55:22,250,+0.01,+0.001,-0.02,+38.4,0.5,0.002,72,22.5,0.46,122,10,NaN,NaN,7075,16,60,,60,0.5,FE-SEM measured thickness,0.1172,NaN,NaN,NaN,NaN,
21102,1693558522.5,2023-09-01 08:55:22,500,+0.01,+0.001,-0.01,+38.4,0.5,0.002,72,22.5,0.46,122,10,NaN,NaN,7075,16,60,,60,0.5,FE-SEM measured thickness,0.1172,NaN,NaN,NaN,NaN,
21103,1693558522.75,2023-09-01 08:55:22,750,+0.01,+0.001,-0.03,+38.4,0.5,0.002,72,22.5,0.46,122,10,NaN,NaN,7075,16,60,,60,0.5,FE-SEM measured thickness,0.1172,NaN,NaN,NaN,NaN,
21104,1693558523,2023-09-01 08:55:23,000,+0.01,+0.001,-0.02,+38.4,0.5,0.002,72,22.5,0.46,122,10,NaN,NaN,7075,16,60,,60,0.5,FE-SEM measured thickness,0.1172,NaN,NaN,NaN,NaN,
21105,1693558523.25,2023-09-01 08:55:23,250,+0.01,+0.001,-0.04,+38.4,0.5,0.002,72,22.5,0.46,122,10,NaN,NaN,7075,16,60,,60,0.5,FE-SEM measured thickness,0.1172,NaN,NaN,NaN,NaN,
21106,1693558523.5,2023-09-01 08:55:23,500,+0.01,+0.001,-0.03,+38.4,0.5,0.002,72,22.5,0.46,122,10,NaN,NaN,7075,16,60,,60,0.5,FE-SEM measured thickness,0.1172,NaN,NaN,NaN,NaN,
21108,1693558524,2023-09-01 08:55:24,000,+0.01,+0.001,-0.02,+38.4,0.5,0.002,72,22.5,0.46,122,10,NaN,NaN,7075,16,60,,60,0.5,FE-SEM measured thickness,0.1172,NaN,NaN,NaN,NaN,
21109,1693558524.25,2023-09-01 08:55:24,250,+0.01,+0.001,-0.03,+38.4,0.5,0.002,72,22.5,0.46,122,10,NaN,NaN,7075,16,60,,60,0.5,FE-SEM measured thickness,0.1172,NaN,NaN,NaN,NaN,
21110,1693558524.5,2023-09-01 08:55:24,500,+0.01,+0.001,-0.01,+38.4,0.5,0.002,72,22.5,0.46,122,10,NaN,NaN,7075,16,60,,60,0.5,FE-SEM measured thickness,0.1172,NaN,NaN,NaN,NaN,
21111,1693558524.75,2023-09-01 08:55:24,750,+0.01,+0.002,-0.03,+38.4,0.5,0.004,72,22.5,0.46,122,10,NaN,NaN,7075,16,60,,60,0.5,FE-SEM measured thickness,0.1172,NaN,NaN,NaN,NaN,
21112,1693558525,2023-09-01 08:55:25,000,+0.01,+0.001,-0.01,+38.4,0.5,0.002,72,22.5,0.46,122,10,NaN,NaN,7075,16,60,,60,0.5,FE-SEM measured thickness,0.1172,NaN,NaN,NaN,NaN,
21113,1693558525.25,2023-09-01 08:55:25,250,+0.01,+0.001,-0.03,+38.4,0.5,0.002,72,22.5,0.46,122,10,NaN,NaN,7075,16,60,,60,0.5,FE-SEM measured thickness,0.1172,NaN,NaN,NaN,NaN,
21114,1693558525.5,2023-09-01 08:55:25,500,+0.01,+0.002,-0.02,+38.4,0.5,0.004,72,22.5,0.46,122,10,NaN,NaN,7075,16,60,,60,0.5,FE-SEM measured thickness,0.1172,NaN,NaN,NaN,NaN,
21115,1693558525.75,2023-09-01 08:55:25,750,+0.01,+0.001,-0.03,+38.4,0.5,0.002,72,22.5,0.46,122,10,NaN,NaN,7075,16,60,,60,0.5,FE-SEM measured thickness,0.1172,NaN,NaN,NaN,NaN,
21116,1693558526,2023-09-01 08:55:26,000,+0.01,+0.001,-0.02,+38.4,0.5,0.002,72,22.5,0.46,122,10,NaN,NaN,7075,16,60,,60,0.5,FE-SEM measured thickness,0.1172,NaN,NaN,NaN,NaN,
21117,1693558526.25,2023-09-01 08:55:26,250,+0.01,+0.001,-0.04,+38.4,0.5,0.002,72,22.5,0.46,122,10,NaN,NaN,7075,16,60,,60,0.5,FE-SEM measured thickness,0.1172,NaN,NaN,NaN,NaN,
21118,1693558526.5,2023-09-01 08:55:26,500,+0.01,+0.001,-0.02,+38.4,0.5,0.002,72,22.5,0.46,122,10,NaN,NaN,7075,16,60,,60,0.5,FE-SEM measured thickness,0.1172,NaN,NaN,NaN,NaN,
21119,1693558526.75,2023-09-01 08:55:26,750,+0.01,+0.001,-0.04,+38.4,0.5,0.002,72,22.5,0.46,122,10,NaN,NaN,7075,16,60,,60,0.5,FE-SEM measured thickness,0.1172,NaN,NaN,NaN,NaN,
21120,1693558527,2023-09-01 08:55:27,000,+0.01,+0.001,-0.02,+38.4,0.5,0.002,72,22.5,0.46,122,10,NaN,NaN,7075,16,60,,60,0.5,FE-SEM measured thickness,0.1172,NaN,NaN,NaN,NaN,
21121,1693558527.25,2023-09-01 08:55:27,250,+0.01,+0.001,-0.03,+38.4,0.5,0.002,72,22.5,0.46,122,10,NaN,NaN,7075,16,60,,60,0.5,FE-SEM measured thickness,0.1172,NaN,NaN,NaN,NaN,
21122,1693558527.5,2023-09-01 08:55:27,500,+0.01,+0.001,-0.01,+38.4,0.5,0.002,72,22.5,0.46,122,10,NaN,NaN,7075,16,60,,60,0.5,FE-SEM measured thickness,0.1172,NaN,NaN,NaN,NaN,
21123,1693558527.75,2023-09-01 08:55:27,750,+0.01,+0.001,-0.03,+38.4,0.5,0.002,72,22.5,0.46,122,10,NaN,NaN,7075,16,60,,60,0.5,FE-SEM measured thickness,0.1172,NaN,NaN,NaN,NaN,
