Id,Timestamp,Time,MS,V,A,MV,T,Area1,current_density,humidity,ambient_temperature,bath_pH,bath_conductivity,diameter,roughness_average_b,roughness_standard_deviation_b,alloy,voltage,ramp_time,holding_time,experiment_time,area,observations,thickness_average_a,thickness_standard_deviation_a,thickness_average_b,thickness_standard_deviation_b,roughness_average_a,roughness_standard_deviation_a
117216,1679925617,2023-03-27 14:00:17,000,+19.976,+0.667,+2.6,+36.8,0.5,1.334,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,60,20,NaN,0.5,NaN,6.33,0.308,6.38,0.426,NaN,NaN
117219,1679925617.75,2023-03-27 14:00:17,750,+19.974,+0.665,+3.0,+36.8,0.5,1.33,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,60,20,NaN,0.5,NaN,6.33,0.308,6.38,0.426,NaN,NaN
117222,1679925618.5,2023-03-27 14:00:18,500,+19.975,+0.665,+2.8,+36.8,0.5,1.33,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,60,20,NaN,0.5,NaN,6.33,0.308,6.38,0.426,NaN,NaN
117225,1679925619.25,2023-03-27 14:00:19,250,+19.974,+0.662,+2.9,+36.8,0.5,1.324,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,60,20,NaN,0.5,NaN,6.33,0.308,6.38,0.426,NaN,NaN
117228,1679925620,2023-03-27 14:00:20,000,+19.973,+0.662,+2.8,+36.8,0.5,1.324,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,60,20,NaN,0.5,NaN,6.33,0.308,6.38,0.426,NaN,NaN
117231,1679925620.75,2023-03-27 14:00:20,750,+19.974,+0.662,+3.2,+36.8,0.5,1.324,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,60,20,NaN,0.5,NaN,6.33,0.308,6.38,0.426,NaN,NaN
117234,1679925621.5,2023-03-27 14:00:21,500,+19.973,+0.665,+2.3,+36.8,0.5,1.33,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,60,20,NaN,0.5,NaN,6.33,0.308,6.38,0.426,NaN,NaN
117237,1679925622.25,2023-03-27 14:00:22,250,+19.972,+0.664,+2.8,+36.8,0.5,1.328,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,60,20,NaN,0.5,NaN,6.33,0.308,6.38,0.426,NaN,NaN
117240,1679925623,2023-03-27 14:00:23,000,+19.972,+0.661,+2.6,+36.8,0.5,1.322,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,60,20,NaN,0.5,NaN,6.33,0.308,6.38,0.426,NaN,NaN
117243,1679925623.75,2023-03-27 14:00:23,750,+19.974,+0.659,+2.9,+36.8,0.5,1.318,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,60,20,NaN,0.5,NaN,6.33,0.308,6.38,0.426,NaN,NaN
117246,1679925624.5,2023-03-27 14:00:24,500,+19.975,+0.661,+2.3,+36.8,0.5,1.322,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,60,20,NaN,0.5,NaN,6.33,0.308,6.38,0.426,NaN,NaN
117249,1679925625.25,2023-03-27 14:00:25,250,+19.974,+0.661,+3.1,+36.8,0.5,1.322,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,60,20,NaN,0.5,NaN,6.33,0.308,6.38,0.426,NaN,NaN
117252,1679925626,2023-03-27 14:00:26,000,+19.974,+0.661,+2.7,+36.8,0.5,1.322,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,60,20,NaN,0.5,NaN,6.33,0.308,6.38,0.426,NaN,NaN
117255,1679925626.75,2023-03-27 14:00:26,750,+19.975,+0.660,+3.0,+36.8,0.5,1.32,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,60,20,NaN,0.5,NaN,6.33,0.308,6.38,0.426,NaN,NaN
117258,1679925627.5,2023-03-27 14:00:27,500,+19.974,+0.663,+2.5,+36.8,0.5,1.326,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,60,20,NaN,0.5,NaN,6.33,0.308,6.38,0.426,NaN,NaN
117261,1679925628.25,2023-03-27 14:00:28,250,+19.975,+0.663,+3.0,+36.8,0.5,1.326,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,60,20,NaN,0.5,NaN,6.33,0.308,6.38,0.426,NaN,NaN
117264,1679925629,2023-03-27 14:00:29,000,+19.974,+0.662,+2.9,+36.8,0.5,1.324,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,60,20,NaN,0.5,NaN,6.33,0.308,6.38,0.426,NaN,NaN
117267,1679925629.75,2023-03-27 14:00:29,750,+19.974,+0.661,+3.2,+36.8,0.5,1.322,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,60,20,NaN,0.5,NaN,6.33,0.308,6.38,0.426,NaN,NaN
117270,1679925630.5,2023-03-27 14:00:30,500,+19.974,+0.661,+2.5,+36.9,0.5,1.322,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,60,20,NaN,0.5,NaN,6.33,0.308,6.38,0.426,NaN,NaN
117273,1679925631.25,2023-03-27 14:00:31,250,+19.974,+0.663,+2.9,+36.8,0.5,1.326,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,60,20,NaN,0.5,NaN,6.33,0.308,6.38,0.426,NaN,NaN
117276,1679925632,2023-03-27 14:00:32,000,+19.973,+0.661,+3.0,+36.8,0.5,1.322,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,60,20,NaN,0.5,NaN,6.33,0.308,6.38,0.426,NaN,NaN
117279,1679925632.75,2023-03-27 14:00:32,750,+19.972,+0.661,+2.8,+36.8,0.5,1.322,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,60,20,NaN,0.5,NaN,6.33,0.308,6.38,0.426,NaN,NaN
117282,1679925633.5,2023-03-27 14:00:33,500,+19.974,+0.660,+2.9,+36.8,0.5,1.32,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,60,20,NaN,0.5,NaN,6.33,0.308,6.38,0.426,NaN,NaN
117285,1679925634.25,2023-03-27 14:00:34,250,+19.973,+0.663,+3.2,+36.8,0.5,1.326,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,60,20,NaN,0.5,NaN,6.33,0.308,6.38,0.426,NaN,NaN
117288,1679925635,2023-03-27 14:00:35,000,+19.974,+0.661,+3.0,+36.8,0.5,1.322,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,60,20,NaN,0.5,NaN,6.33,0.308,6.38,0.426,NaN,NaN
117291,1679925635.75,2023-03-27 14:00:35,750,+19.974,+0.661,+2.7,+36.8,0.5,1.322,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,60,20,NaN,0.5,NaN,6.33,0.308,6.38,0.426,NaN,NaN
117294,1679925636.5,2023-03-27 14:00:36,500,+19.974,+0.659,+3.3,+36.8,0.5,1.318,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,60,20,NaN,0.5,NaN,6.33,0.308,6.38,0.426,NaN,NaN
117297,1679925637.25,2023-03-27 14:00:37,250,+19.974,+0.661,+2.9,+36.8,0.5,1.322,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,60,20,NaN,0.5,NaN,6.33,0.308,6.38,0.426,NaN,NaN
117300,1679925638,2023-03-27 14:00:38,000,+19.974,+0.661,+3.0,+36.8,0.5,1.322,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,60,20,NaN,0.5,NaN,6.33,0.308,6.38,0.426,NaN,NaN
117303,1679925638.75,2023-03-27 14:00:38,750,+19.974,+0.662,+2.9,+36.8,0.5,1.324,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,60,20,NaN,0.5,NaN,6.33,0.308,6.38,0.426,NaN,NaN
117306,1679925639.5,2023-03-27 14:00:39,500,+19.974,+0.662,+3.6,+36.8,0.5,1.324,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,60,20,NaN,0.5,NaN,6.33,0.308,6.38,0.426,NaN,NaN
117309,1679925640.25,2023-03-27 14:00:40,250,+19.974,+0.664,+3.0,+36.8,0.5,1.328,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,60,20,NaN,0.5,NaN,6.33,0.308,6.38,0.426,NaN,NaN
117312,1679925641,2023-03-27 14:00:41,000,+19.974,+0.664,+3.3,+36.8,0.5,1.328,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,60,20,NaN,0.5,NaN,6.33,0.308,6.38,0.426,NaN,NaN
117315,1679925641.75,2023-03-27 14:00:41,750,+19.974,+0.663,+3.1,+36.8,0.5,1.326,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,60,20,NaN,0.5,NaN,6.33,0.308,6.38,0.426,NaN,NaN
117318,1679925642.5,2023-03-27 14:00:42,500,+19.975,+0.661,+3.2,+36.8,0.5,1.322,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,60,20,NaN,0.5,NaN,6.33,0.308,6.38,0.426,NaN,NaN
117321,1679925643.25,2023-03-27 14:00:43,250,+19.975,+0.663,+2.9,+36.8,0.5,1.326,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,60,20,NaN,0.5,NaN,6.33,0.308,6.38,0.426,NaN,NaN
117324,1679925644,2023-03-27 14:00:44,000,+19.974,+0.662,+3.5,+36.8,0.5,1.324,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,60,20,NaN,0.5,NaN,6.33,0.308,6.38,0.426,NaN,NaN
117327,1679925644.75,2023-03-27 14:00:44,750,+19.974,+0.663,+3.1,+36.8,0.5,1.326,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,60,20,NaN,0.5,NaN,6.33,0.308,6.38,0.426,NaN,NaN
117330,1679925645.5,2023-03-27 14:00:45,500,+19.973,+0.663,+3.0,+36.8,0.5,1.326,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,60,20,NaN,0.5,NaN,6.33,0.308,6.38,0.426,NaN,NaN
117333,1679925646.25,2023-03-27 14:00:46,250,+19.971,+0.665,+2.2,+36.8,0.5,1.33,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,60,20,NaN,0.5,NaN,6.33,0.308,6.38,0.426,NaN,NaN
117336,1679925647,2023-03-27 14:00:47,000,+19.974,+0.664,+3.3,+36.8,0.5,1.328,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,60,20,NaN,0.5,NaN,6.33,0.308,6.38,0.426,NaN,NaN
117339,1679925647.75,2023-03-27 14:00:47,750,+19.973,+0.664,+3.0,+36.8,0.5,1.328,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,60,20,NaN,0.5,NaN,6.33,0.308,6.38,0.426,NaN,NaN
117342,1679925648.5,2023-03-27 14:00:48,500,+19.973,+0.664,+3.0,+36.8,0.5,1.328,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,60,20,NaN,0.5,NaN,6.33,0.308,6.38,0.426,NaN,NaN
117345,1679925649.25,2023-03-27 14:00:49,250,+19.974,+0.665,+2.6,+36.8,0.5,1.33,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,60,20,NaN,0.5,NaN,6.33,0.308,6.38,0.426,NaN,NaN
117348,1679925650,2023-03-27 14:00:50,000,+19.974,+0.663,+3.1,+36.8,0.5,1.326,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,60,20,NaN,0.5,NaN,6.33,0.308,6.38,0.426,NaN,NaN
117351,1679925650.75,2023-03-27 14:00:50,750,+19.974,+0.662,+2.8,+36.8,0.5,1.324,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,60,20,NaN,0.5,NaN,6.33,0.308,6.38,0.426,NaN,NaN
117354,1679925651.5,2023-03-27 14:00:51,500,+19.973,+0.660,+3.2,+36.8,0.5,1.32,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,60,20,NaN,0.5,NaN,6.33,0.308,6.38,0.426,NaN,NaN
117357,1679925652.25,2023-03-27 14:00:52,250,+19.972,+0.658,+2.6,+36.8,0.5,1.316,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,60,20,NaN,0.5,NaN,6.33,0.308,6.38,0.426,NaN,NaN
117360,1679925653,2023-03-27 14:00:53,000,+19.974,+0.659,+3.0,+36.8,0.5,1.318,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,60,20,NaN,0.5,NaN,6.33,0.308,6.38,0.426,NaN,NaN
117363,1679925653.75,2023-03-27 14:00:53,750,+19.974,+0.659,+2.9,+36.8,0.5,1.318,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,60,20,NaN,0.5,NaN,6.33,0.308,6.38,0.426,NaN,NaN
117366,1679925654.5,2023-03-27 14:00:54,500,+19.974,+0.662,+3.0,+36.8,0.5,1.324,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,60,20,NaN,0.5,NaN,6.33,0.308,6.38,0.426,NaN,NaN
117369,1679925655.25,2023-03-27 14:00:55,250,+19.974,+0.663,+2.7,+36.8,0.5,1.326,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,60,20,NaN,0.5,NaN,6.33,0.308,6.38,0.426,NaN,NaN
117372,1679925656,2023-03-27 14:00:56,000,+19.975,+0.663,+2.5,+36.8,0.5,1.326,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,60,20,NaN,0.5,NaN,6.33,0.308,6.38,0.426,NaN,NaN
117375,1679925656.75,2023-03-27 14:00:56,750,+19.974,+0.662,+2.5,+36.8,0.5,1.324,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,60,20,NaN,0.5,NaN,6.33,0.308,6.38,0.426,NaN,NaN
117378,1679925657.5,2023-03-27 14:00:57,500,+19.974,+0.664,+2.7,+36.8,0.5,1.328,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,60,20,NaN,0.5,NaN,6.33,0.308,6.38,0.426,NaN,NaN
117381,1679925658.25,2023-03-27 14:00:58,250,+19.974,+0.664,+2.7,+36.8,0.5,1.328,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,60,20,NaN,0.5,NaN,6.33,0.308,6.38,0.426,NaN,NaN
117384,1679925659,2023-03-27 14:00:59,000,+19.974,+0.664,+2.6,+36.8,0.5,1.328,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,60,20,NaN,0.5,NaN,6.33,0.308,6.38,0.426,NaN,NaN
117387,1679925659.75,2023-03-27 14:00:59,750,+19.974,+0.661,+2.8,+36.8,0.5,1.322,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,60,20,NaN,0.5,NaN,6.33,0.308,6.38,0.426,NaN,NaN
117390,1679925660.5,2023-03-27 14:01:00,500,+19.975,+0.663,+2.4,+36.8,0.5,1.326,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,60,20,NaN,0.5,NaN,6.33,0.308,6.38,0.426,NaN,NaN
117393,1679925661.25,2023-03-27 14:01:01,250,+19.976,+0.661,+3.0,+36.8,0.5,1.322,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,60,20,NaN,0.5,NaN,6.33,0.308,6.38,0.426,NaN,NaN
117396,1679925662,2023-03-27 14:01:02,000,+19.974,+0.662,+2.5,+36.8,0.5,1.324,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,60,20,NaN,0.5,NaN,6.33,0.308,6.38,0.426,NaN,NaN
117399,1679925662.75,2023-03-27 14:01:02,750,+19.974,+0.661,+3.2,+36.8,0.5,1.322,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,60,20,NaN,0.5,NaN,6.33,0.308,6.38,0.426,NaN,NaN
117402,1679925663.5,2023-03-27 14:01:03,500,+19.974,+0.662,+2.6,+36.8,0.5,1.324,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,60,20,NaN,0.5,NaN,6.33,0.308,6.38,0.426,NaN,NaN
117405,1679925664.25,2023-03-27 14:01:04,250,+19.975,+0.662,+3.1,+36.8,0.5,1.324,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,60,20,NaN,0.5,NaN,6.33,0.308,6.38,0.426,NaN,NaN
117408,1679925665,2023-03-27 14:01:05,000,+19.975,+0.665,+3.0,+36.8,0.5,1.33,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,60,20,NaN,0.5,NaN,6.33,0.308,6.38,0.426,NaN,NaN
117411,1679925665.75,2023-03-27 14:01:05,750,+19.974,+0.664,+3.3,+36.8,0.5,1.328,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,60,20,NaN,0.5,NaN,6.33,0.308,6.38,0.426,NaN,NaN
117414,1679925666.5,2023-03-27 14:01:06,500,+19.974,+0.665,+2.8,+36.9,0.5,1.33,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,60,20,NaN,0.5,NaN,6.33,0.308,6.38,0.426,NaN,NaN
117417,1679925667.25,2023-03-27 14:01:07,250,+19.975,+0.666,+2.9,+36.9,0.5,1.332,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,60,20,NaN,0.5,NaN,6.33,0.308,6.38,0.426,NaN,NaN
117420,1679925668,2023-03-27 14:01:08,000,+19.974,+0.667,+2.5,+36.9,0.5,1.334,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,60,20,NaN,0.5,NaN,6.33,0.308,6.38,0.426,NaN,NaN
117423,1679925668.75,2023-03-27 14:01:08,750,+19.975,+0.664,+3.5,+36.9,0.5,1.328,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,60,20,NaN,0.5,NaN,6.33,0.308,6.38,0.426,NaN,NaN
117426,1679925669.5,2023-03-27 14:01:09,500,+19.974,+0.662,+3.2,+36.8,0.5,1.324,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,60,20,NaN,0.5,NaN,6.33,0.308,6.38,0.426,NaN,NaN
117429,1679925670.25,2023-03-27 14:01:10,250,+19.974,+0.663,+2.9,+36.9,0.5,1.326,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,60,20,NaN,0.5,NaN,6.33,0.308,6.38,0.426,NaN,NaN
117432,1679925671,2023-03-27 14:01:11,000,+19.975,+0.663,+2.8,+36.8,0.5,1.326,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,60,20,NaN,0.5,NaN,6.33,0.308,6.38,0.426,NaN,NaN
117435,1679925671.75,2023-03-27 14:01:11,750,+19.974,+0.663,+3.5,+36.8,0.5,1.326,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,60,20,NaN,0.5,NaN,6.33,0.308,6.38,0.426,NaN,NaN
117438,1679925672.5,2023-03-27 14:01:12,500,+19.975,+0.662,+3.1,+36.8,0.5,1.324,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,60,20,NaN,0.5,NaN,6.33,0.308,6.38,0.426,NaN,NaN
117441,1679925673.25,2023-03-27 14:01:13,250,+19.974,+0.662,+2.9,+36.9,0.5,1.324,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,60,20,NaN,0.5,NaN,6.33,0.308,6.38,0.426,NaN,NaN
117444,1679925674,2023-03-27 14:01:14,000,+19.974,+0.661,+2.8,+36.9,0.5,1.322,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,60,20,NaN,0.5,NaN,6.33,0.308,6.38,0.426,NaN,NaN
117447,1679925674.75,2023-03-27 14:01:14,750,+19.976,+0.664,+3.1,+36.9,0.5,1.328,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,60,20,NaN,0.5,NaN,6.33,0.308,6.38,0.426,NaN,NaN
117450,1679925675.5,2023-03-27 14:01:15,500,+19.974,+0.662,+3.0,+36.8,0.5,1.324,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,60,20,NaN,0.5,NaN,6.33,0.308,6.38,0.426,NaN,NaN
117453,1679925676.25,2023-03-27 14:01:16,250,+19.974,+0.660,+3.1,+36.9,0.5,1.32,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,60,20,NaN,0.5,NaN,6.33,0.308,6.38,0.426,NaN,NaN
117456,1679925677,2023-03-27 14:01:17,000,+19.974,+0.659,+3.2,+36.8,0.5,1.318,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,60,20,NaN,0.5,NaN,6.33,0.308,6.38,0.426,NaN,NaN
117459,1679925677.75,2023-03-27 14:01:17,750,+19.974,+0.661,+2.6,+36.8,0.5,1.322,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,60,20,NaN,0.5,NaN,6.33,0.308,6.38,0.426,NaN,NaN
117462,1679925678.5,2023-03-27 14:01:18,500,+19.974,+0.659,+3.0,+36.8,0.5,1.318,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,60,20,NaN,0.5,NaN,6.33,0.308,6.38,0.426,NaN,NaN
117465,1679925679.25,2023-03-27 14:01:19,250,+19.974,+0.660,+2.9,+36.8,0.5,1.32,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,60,20,NaN,0.5,NaN,6.33,0.308,6.38,0.426,NaN,NaN
117468,1679925680,2023-03-27 14:01:20,000,+19.973,+0.660,+3.0,+36.8,0.5,1.32,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,60,20,NaN,0.5,NaN,6.33,0.308,6.38,0.426,NaN,NaN
117471,1679925680.75,2023-03-27 14:01:20,750,+19.975,+0.661,+2.6,+36.8,0.5,1.322,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,60,20,NaN,0.5,NaN,6.33,0.308,6.38,0.426,NaN,NaN
117474,1679925681.5,2023-03-27 14:01:21,500,+19.974,+0.661,+3.6,+36.8,0.5,1.322,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,60,20,NaN,0.5,NaN,6.33,0.308,6.38,0.426,NaN,NaN
117477,1679925682.25,2023-03-27 14:01:22,250,+19.974,+0.664,+3.1,+36.8,0.5,1.328,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,60,20,NaN,0.5,NaN,6.33,0.308,6.38,0.426,NaN,NaN
117480,1679925683,2023-03-27 14:01:23,000,+19.973,+0.665,+3.4,+36.8,0.5,1.33,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,60,20,NaN,0.5,NaN,6.33,0.308,6.38,0.426,NaN,NaN
117483,1679925683.75,2023-03-27 14:01:23,750,+19.973,+0.666,+3.0,+36.9,0.5,1.332,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,60,20,NaN,0.5,NaN,6.33,0.308,6.38,0.426,NaN,NaN
117486,1679925684.5,2023-03-27 14:01:24,500,+19.974,+0.663,+3.4,+36.9,0.5,1.326,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,60,20,NaN,0.5,NaN,6.33,0.308,6.38,0.426,NaN,NaN
117489,1679925685.25,2023-03-27 14:01:25,250,+19.975,+0.660,+2.9,+36.9,0.5,1.32,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,60,20,NaN,0.5,NaN,6.33,0.308,6.38,0.426,NaN,NaN
117492,1679925686,2023-03-27 14:01:26,000,+19.975,+0.662,+2.9,+36.8,0.5,1.324,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,60,20,NaN,0.5,NaN,6.33,0.308,6.38,0.426,NaN,NaN
117495,1679925686.75,2023-03-27 14:01:26,750,+19.974,+0.663,+2.7,+36.8,0.5,1.326,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,60,20,NaN,0.5,NaN,6.33,0.308,6.38,0.426,NaN,NaN
117498,1679925687.5,2023-03-27 14:01:27,500,+19.973,+0.665,+2.7,+36.8,0.5,1.33,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,60,20,NaN,0.5,NaN,6.33,0.308,6.38,0.426,NaN,NaN
117501,1679925688.25,2023-03-27 14:01:28,250,+19.972,+0.665,+3.1,+36.8,0.5,1.33,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,60,20,NaN,0.5,NaN,6.33,0.308,6.38,0.426,NaN,NaN
117504,1679925689,2023-03-27 14:01:29,000,+19.974,+0.664,+2.7,+36.8,0.5,1.328,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,60,20,NaN,0.5,NaN,6.33,0.308,6.38,0.426,NaN,NaN
117507,1679925689.75,2023-03-27 14:01:29,750,+19.973,+0.660,+2.9,+36.8,0.5,1.32,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,60,20,NaN,0.5,NaN,6.33,0.308,6.38,0.426,NaN,NaN
117510,1679925690.5,2023-03-27 14:01:30,500,+19.974,+0.662,+2.6,+36.8,0.5,1.324,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,60,20,NaN,0.5,NaN,6.33,0.308,6.38,0.426,NaN,NaN
117513,1679925691.25,2023-03-27 14:01:31,250,+19.974,+0.661,+3.2,+36.8,0.5,1.322,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,60,20,NaN,0.5,NaN,6.33,0.308,6.38,0.426,NaN,NaN
117516,1679925692,2023-03-27 14:01:32,000,+19.974,+0.662,+2.5,+36.8,0.5,1.324,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,60,20,NaN,0.5,NaN,6.33,0.308,6.38,0.426,NaN,NaN
117519,1679925692.75,2023-03-27 14:01:32,750,+19.973,+0.660,+2.8,+36.8,0.5,1.32,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,60,20,NaN,0.5,NaN,6.33,0.308,6.38,0.426,NaN,NaN
117522,1679925693.5,2023-03-27 14:01:33,500,+19.973,+0.659,+2.8,+36.8,0.5,1.318,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,60,20,NaN,0.5,NaN,6.33,0.308,6.38,0.426,NaN,NaN
117525,1679925694.25,2023-03-27 14:01:34,250,+19.973,+0.661,+3.2,+36.8,0.5,1.322,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,60,20,NaN,0.5,NaN,6.33,0.308,6.38,0.426,NaN,NaN
117528,1679925695,2023-03-27 14:01:35,000,+19.974,+0.662,+2.8,+36.8,0.5,1.324,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,60,20,NaN,0.5,NaN,6.33,0.308,6.38,0.426,NaN,NaN
117531,1679925695.75,2023-03-27 14:01:35,750,+19.974,+0.660,+3.3,+36.8,0.5,1.32,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,60,20,NaN,0.5,NaN,6.33,0.308,6.38,0.426,NaN,NaN
117534,1679925696.5,2023-03-27 14:01:36,500,+19.972,+0.660,+3.1,+36.8,0.5,1.32,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,60,20,NaN,0.5,NaN,6.33,0.308,6.38,0.426,NaN,NaN
117537,1679925697.25,2023-03-27 14:01:37,250,+19.973,+0.660,+3.4,+36.8,0.5,1.32,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,60,20,NaN,0.5,NaN,6.33,0.308,6.38,0.426,NaN,NaN
117540,1679925698,2023-03-27 14:01:38,000,+19.974,+0.660,+2.9,+36.8,0.5,1.32,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,60,20,NaN,0.5,NaN,6.33,0.308,6.38,0.426,NaN,NaN
117543,1679925698.75,2023-03-27 14:01:38,750,+19.974,+0.661,+3.4,+36.8,0.5,1.322,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,20,60,20,NaN,0.5,NaN,6.33,0.308,6.38,0.426,NaN,NaN
